2014-7-9;24;12;77;0.00
2014-7-10;24;13;75;0.00
2014-7-11;25;15;76;0.00
2014-7-12;26;12;81;0.00
2014-7-13;22;14;86;0.00
2014-7-14;21;12;83;0.00
2014-7-15;19;12;93;0.51
2014-7-16;22;12;85;0.00
2014-7-17;23;12;77;0.00
2014-7-18;24;9;82;0.00
2014-7-19;29;9;70;0.00
2014-7-20;26;15;71;0.00
2014-7-21;23;14;81;0.00
2014-7-22;18;13;92;0.00
2014-7-23;21;13;88;0.00
2014-7-24;23;11;80;0.00
2014-7-25;25;13;83;0.00
2014-7-26;26;14;81;0.00
2014-7-27;22;14;97;0.25
2014-7-28;23;16;86;0.00
2014-7-29;21;13;97;4.06
2014-7-30;17;15;98;0.76
2014-7-31;19;10;94;0.25
2014-8-1;23;12;91;0.00
2014-8-2;24;11;75;0.00
2014-8-3;25;12;76;0.00
2014-8-4;28;13;67;0.00
2014-8-5;29;13;62;0.00
2014-8-6;20;13;89;0.00
2014-8-7;22;9;74;0.00
2014-8-8;24;10;73;0.00
2014-8-9;23;9;71;0.00
2014-8-10;24;9;74;0.00
2014-8-11;23;12;77;0.00
2014-8-12;25;16;72;0.00
2014-8-13;27;16;71;0.00
2014-8-14;23;9;72;0.00
2014-8-15;23;12;72;0.00
2014-8-16;24;13;75;0.00
2014-8-17;25;10;72;0.00
2014-8-18;24;10;79;0.00
2014-8-19;23;9;73;0.00
2014-8-20;24;13;71;0.00
2014-8-21;24;14;74;0.00
2014-8-22;25;12;62;0.00
2014-8-23;24;11;76;0.00
2014-8-24;26;13;63;0.00
2014-8-25;26;10;77;0.00
2014-8-26;28;13;70;0.00
2014-8-27;28;13;66;0.00
2014-8-28;27;12;66;0.00
2014-8-29;27;17;72;0.00
2014-8-30;25;15;77;0.00
2014-8-31;28;14;72;0.00
2014-9-1;31;13;60;0.00
2014-9-2;33;17;44;0.00
2014-9-3;33;11;53;0.00
2014-9-4;30;16;64;0.00
2014-9-5;21;13;82;0.25
2014-9-6;21;7;82;0.00
2014-9-7;22;9;76;0.00
2014-9-8;23;10;79;0.00
2014-9-9;23;10;87;1.02
2014-9-10;25;12;72;0.00
2014-9-11;24;13;70;0.00
2014-9-12;26;13;71;0.00
2014-9-13;26;14;68;0.00
2014-9-14;24;12;73;0.00
2014-9-15;28;10;64;0.00
2014-9-16;28;13;64;0.00
2014-9-17;27;12;68;0.00
2014-9-18;27;13;58;0.00
2014-9-19;28;12;62;0.00
2014-9-20;30;13;63;0.00
2014-9-21;32;14;53;0.00
2014-9-22;28;17;74;0.00
2014-9-23;23;13;79;0.00
2014-9-24;24;13;75;0.00
2014-9-25;27;14;72;0.00
2014-9-26;27;14;66;0.00
2014-9-27;30;13;67;0.00
2014-9-28;29;15;63;0.00
2014-9-29;29;15;60;0.00
2014-9-30;30;14;62;0.00
2014-10-1;30;14;60;0.00
2014-10-2;29;15;63;0.00
2014-10-3;22;13;82;0.00
2014-10-4;23;11;67;0.00
2014-10-5;22;9;75;0.00
2014-10-6;27;8;67;0.00
2014-10-7;24;11;62;0.00
2014-10-8;25;11;67;0.00
2014-10-9;26;13;71;0.00
2014-10-10;25;13;74;0.00
2014-10-11;29;12;70;0.00
2014-10-12;29;14;67;0.00
2014-10-13;29;17;64;0.00
2014-10-14;31;13;54;0.00
2014-10-15;32;14;48;0.00
2014-10-16;28;13;60;0.00
2014-10-17;29;10;65;0.00
2014-10-18;30;14;63;0.00
2014-10-19;32;14;64;0.00
2014-10-20;32;15;63;0.00
2014-10-21;27;17;73;0.00
2014-10-22;25;13;83;3.05
2014-10-23;21;13;95;0.51
2014-10-24;24;12;85;0.00
2014-10-25;30;15;67;0.00
2014-10-26;31;16;68;0.00
2014-10-27;25;16;80;4.06
2014-10-28;23;16;80;19.05
2014-10-29;22;15;96;0.76
2014-10-30;24;16;87;0.51
2014-10-31;28;18;75;0.00
2014-11-1;28;15;71;0.00
2014-11-2;29;16;82;1.02
2014-11-3;25;14;75;0.00
2014-11-4;28;11;67;0.00
2014-11-5;29;16;72;0.00
2014-11-6;29;16;75;0.00
2014-11-7;27;16;77;0.00
2014-11-8;31;18;68;0.00
2014-11-9;31;14;63;0.00
2014-11-10;27;17;85;8.89
2014-11-11;27;17;82;0.00
2014-11-12;26;17;91;11.94
2014-11-13;24;16;92;18.03
2014-11-14;27;17;90;2.03
2014-11-15;30;18;85;0.00
2014-11-16;23;16;97;4.06
2014-11-17;18;13;99;0.00
2014-11-18;18;12;99;2.03
2014-11-19;22;13;89;0.00
2014-11-20;23;13;85;0.00
2014-11-21;26;17;83;2.03
2014-11-22;28;16;81;0.00
2014-11-23;30;14;81;14.99
2014-11-24;29;17;81;0.00
2014-11-25;27;15;71;0.00
2014-11-26;27;15;69;0.00
2014-11-27;28;13;67;0.00
2014-11-28;30;14;64;0.00
2014-11-29;30;14;71;0.00
2014-11-30;29;16;66;0.00
2014-12-1;26;11;73;0.00
2014-12-2;25;14;85;0.00
2014-12-3;27;13;74;0.00
2014-12-4;26;13;66;0.00
2014-12-5;28;13;71;0.00
2014-12-6;28;15;72;0.00
2014-12-7;28;16;75;0.00
2014-12-8;27;16;90;0.00
2014-12-9;25;16;82;0.51
2014-12-10;26;15;71;0.00
2014-12-11;27;13;80;0.00
2014-12-12;27;16;79;2.03
2014-12-13;28;16;84;5.08
2014-12-14;27;16;77;0.00
2014-12-15;22;16;93;2.03
2014-12-16;26;16;88;0.25
2014-12-17;26;16;88;1.02
2014-12-18;25;16;95;7.11
2014-12-19;27;12;88;19.05
2014-12-20;29;16;80;0.00
2014-12-21;28;15;69;0.00
2014-12-22;27;16;80;0.00
2014-12-23;28;14;79;0.00
2014-12-24;28;17;79;0.76
2014-12-25;28;16;89;2.03
2014-12-26;26;16;86;0.51
2014-12-27;27;12;78;0.00
2014-12-28;30;16;70;0.00
2014-12-29;30;14;73;0.00
2014-12-30;31;14;74;0.00
2014-12-31;35;13;68;0.00
2015-1-1;30;13;63;0.00
2015-1-2;30;14;72;0.00
2015-1-3;29;14;65;0.00
2015-1-4;30;16;63;0.00
2015-1-5;26;13;73;0.00
2015-1-6;27;15;73;0.51
2015-1-7;26;16;81;3.05
2015-1-8;29;12;71;0.00
2015-1-9;24;14;81;0.00
2015-1-10;29;14;75;0.00
2015-1-11;31;15;68;0.00
2015-1-12;31;14;68;0.00
2015-1-13;28;14;63;0.00
2015-1-14;26;12;76;0.00
2015-1-15;28;16;79;0.00
2015-1-16;30;15;68;0.00
2015-1-17;31;18;68;0.00
2015-1-18;31;14;68;0.00
2015-1-19;29;13;65;0.00
2015-1-20;28;12;74;0.00
2015-1-21;29;17;63;0.00
2015-1-22;29;15;69;0.00
2015-1-23;25;16;77;2.03
2015-1-24;29;12;69;0.00
2015-1-25;29;15;80;0.00
2015-1-26;29;15;77;0.00
2015-1-27;29;16;72;0.00
2015-1-28;29;17;68;0.00
2015-1-29;29;17;69;0.00
2015-1-30;30;14;63;0.00
2015-1-31;31;16;66;0.00
2015-2-1;31;14;65;0.00
2015-2-2;30;18;65;0.00
2015-2-3;31;18;62;0.00
2015-2-4;32;15;64;0.00
2015-2-5;30;17;75;0.00
2015-2-6;27;16;87;0.00
2015-2-7;26;16;87;0.00
2015-2-8;27;19;88;0.00
2015-2-9;29;16;78;1.02
2015-2-10;29;13;76;0.00
2015-2-11;30;16;62;0.00
2015-2-12;30;11;63;0.00
2015-2-13;30;11;71;0.00
2015-2-14;30;12;73;0.00
2015-2-15;28;13;86;10.92
2015-2-16;28;12;79;0.00
2015-2-17;30;13;73;0.00
2015-2-18;30;12;70;0.00
2015-2-19;29;13;78;0.00
2015-2-20;28;12;78;0.00
2015-2-21;28;12;85;0.00
2015-2-22;27;13;88;7.87
2015-2-23;25;13;91;0.25
2015-2-24;28;13;82;0.00
2015-2-25;28;12;83;0.00
2015-2-26;30;14;76;0.00
2015-2-27;32;13;76;0.00
2015-2-28;30;13;76;0.00
2015-3-1;27;13;89;10.92
2015-3-2;25;14;97;0.00
2015-3-3;29;12;83;0.00
2015-3-4;28;11;79;0.00
2015-3-5;29;12;79;0.00
2015-3-6;30;11;83;0.00
2015-3-7;29;13;72;0.00
2015-3-8;30;12;65;0.00
2015-3-9;31;12;69;0.00
2015-3-10;31;12;70;0.00
2015-3-11;29;13;71;0.00
2015-3-12;29;12;75;0.00
2015-3-13;31;12;68;0.00
2015-3-14;30;17;72;0.00
2015-3-15;30;8;67;0.00
2015-3-16;29;19;74;0.00
2015-3-17;29;19;68;0.00
2015-3-18;29;20;70;0.00
2015-3-19;28;18;72;0.00
2015-3-20;28;19;74;0.00
2015-3-21;28;19;70;0.00
2015-3-22;30;20;77;4.06
2015-3-23;30;21;76;0.00
2015-3-24;30;18;73;0.00
2015-3-25;29;18;79;0.00
2015-3-26;27;16;84;0.00
2015-3-27;29;19;69;0.00
2015-3-28;31;17;66;0.00
2015-3-29;31;15;65;0.00
2015-3-30;31;16;65;0.00
2015-3-31;31;16;62;0.00
2015-4-1;32;14;56;0.00
2015-4-2;33;14;59;0.00
2015-4-3;30;15;72;0.00
2015-4-4;28;16;85;0.00
2015-4-5;31;17;68;0.00
2015-4-6;33;17;69;0.00
2015-4-7;28;19;81;0.00
2015-4-8;23;16;95;0.00
2015-4-9;25;14;82;0.00
2015-4-10;26;17;87;0.00
2015-4-11;27;14;82;0.00
2015-4-12;29;14;62;0.00
2015-4-13;28;15;69;0.00
2015-4-14;27;19;82;0.00
2015-4-15;26;16;80;0.00
2015-4-16;30;15;69;0.00
2015-4-17;30;15;73;0.00
2015-4-18;28;17;78;0.00
2015-4-19;29;21;71;0.00
2015-4-20;29;15;66;0.00
2015-4-21;30;16;66;0.00
2015-4-22;32;16;65;0.00
2015-4-23;29;15;75;0.00
2015-4-24;27;17;83;0.00
2015-4-25;31;20;73;0.00
2015-4-26;26;17;86;0.00
2015-4-27;24;16;79;0.00
2015-4-28;25;16;78;0.00
2015-4-29;24;17;94;14.99
2015-4-30;22;16;98;7.11
2015-5-1;22;15;95;0.00
2015-5-2;20;15;98;0.00
2015-5-3;23;18;97;0.51
2015-5-4;27;15;81;0.00
2015-5-5;28;15;79;0.00
2015-5-6;28;16;76;0.00
2015-5-7;28;14;76;0.00
2015-5-8;28;16;90;0.25
2015-5-9;24;14;87;0.00
2015-5-10;25;13;79;0.00
2015-5-11;29;15;80;0.00
2015-5-12;29;16;73;0.00
2015-5-13;27;14;83;0.00
2015-5-14;21;18;98;0.00
2015-5-15;22;13;85;0.00
2015-5-16;23;17;91;0.00
2015-5-17;24;16;87;0.00
2015-5-18;24;14;87;0.00
2015-5-19;23;12;86;0.00
2015-5-20;23;15;95;2.03
2015-5-21;21;17;93;0.00
2015-5-22;22;11;93;0.51
2015-5-23;22;11;87;0.00
2015-5-24;23;14;85;0.00
2015-5-25;25;12;83;0.00
2015-5-26;26;13;84;0.00
2015-5-27;26;18;76;0.00
2015-5-28;26;12;79;0.00
2015-5-29;29;13;61;0.00
2015-5-30;28;12;77;0.00
2015-5-31;27;15;78;0.00
2015-6-1;26;16;75;0.00
2015-6-2;24;14;79;0.00
2015-6-3;24;13;79;0.00
2015-6-4;23;13;87;0.00
2015-6-5;23;13;92;1.02
2015-6-6;24;14;94;0.25
2015-6-7;22;15;94;1.02
2015-6-8;22;14;93;0.25
2015-6-9;22;13;96;0.00
2015-6-10;24;15;89;2.03
2015-6-11;27;14;75;0.00
2015-6-12;26;8;61;0.00
2015-6-13;26;12;83;0.00
2015-6-14;26;13;77;0.00
2015-6-15;29;16;75;0.00
2015-6-16;28;16;69;0.00
2015-6-17;23;15;86;0.00
2015-6-18;24;13;82;0.00
2015-6-19;26;14;74;0.00
2015-6-20;24;13;72;0.00
2015-6-21;23;13;79;0.00
2015-6-22;21;15;85;0.00
2015-6-23;23;11;90;0.51
2015-6-24;20;13;91;0.00
2015-6-25;21;14;87;0.00
2015-6-26;21;12;79;0.00
2015-6-27;19;11;91;0.25
2015-6-28;18;11;95;0.25
2015-6-29;20;13;91;0.00
2015-6-30;22;13;93;0.76
2015-7-1;23;13;78;0.00
2015-7-2;23;12;68;0.00
2015-7-3;27;10;80;0.00
2015-7-4;28;12;65;0.00
2015-7-5;26;14;68;0.00
2015-7-6;21;14;88;0.00
2015-7-7;20;13;88;0.00
2015-7-8;23;13;82;0.00
2015-7-9;24;12;81;0.00
2015-7-10;23;12;77;0.00
2015-7-11;24;14;85;0.00
2015-7-12;24;13;71;0.00
2015-7-13;21;14;95;0.76
2015-7-14;24;15;85;0.51
2015-7-15;22;14;91;0.51
2015-7-16;22;13;88;0.51
2015-7-17;22;11;88;0.76
2015-7-18;22;12;82;0.00
2015-7-19;22;13;85;1.02
2015-7-20;23;9;79;0.00
2015-7-21;23;12;72;0.00
2015-7-22;23;8;78;0.00
2015-7-23;22;13;87;0.25
2015-7-24;23;12;79;0.00
2015-7-25;24;13;82;0.00
2015-7-26;24;13;59;0.00
2015-7-27;24;17;77;0.00
2015-7-28;24;11;77;0.00
2015-7-29;23;12;79;0.00
2015-7-30;23;11;74;0.00
2015-7-31;24;11;80;0.00
2015-8-1;22;10;78;0.00
2015-8-2;22;10;70;0.00
2015-8-3;23;7;77;0.00
2015-8-4;25;8;60;0.00
2015-8-5;26;7;68;0.00
2015-8-6;25;11;73;0.00
2015-8-7;24;12;71;0.00
2015-8-8;23;11;69;0.00
2015-8-9;19;10;88;0.51
2015-8-10;19;12;95;3.05
2015-8-11;21;12;84;0.25
2015-8-12;20;9;84;0.25
2015-8-13;20;11;90;0.51
2015-8-14;21;12;86;1.02
2015-8-15;19;13;96;2.03
2015-8-16;21;13;77;0.00
2015-8-17;20;11;95;4.06
2015-8-18;21;12;96;4.06
2015-8-19;22;13;87;0.51
2015-8-20;27;12;77;0.00
2015-8-21;24;11;84;0.00
2015-8-22;23;13;89;0.00
2015-8-23;26;13;74;0.00
2015-8-24;26;12;70;0.00
2015-8-25;24;9;80;0.00
2015-8-26;27;10;72;0.00
2015-8-27;26;13;75;0.00
2015-8-28;27;14;70;0.00
2015-8-29;23;11;79;0.00
2015-8-30;24;13;71;0.00
2015-8-31;24;15;73;0.00
2015-9-1;28;7;57;0.00
2015-9-2;25;17;61;0.00
2015-9-3;27;12;71;0.00
2015-9-4;31;11;52;0.00
2015-9-5;33;16;44;0.00
2015-9-6;28;15;62;0.00
2015-9-7;29;12;59;0.00
2015-9-8;29;12;48;0.00
2015-9-9;29;13;66;0.00
2015-9-10;29;13;68;0.00
2015-9-11;30;12;58;0.00
2015-9-12;31;12;67;0.00
2015-9-13;29;17;59;0.00
2015-9-14;27;17;68;0.00
2015-9-15;26;16;72;0.00
2015-9-16;26;14;70;0.00
2015-9-17;26;14;69;0.00
2015-9-18;27;16;61;0.00
2015-9-19;29;14;65;0.00
2015-9-20;26;17;72;0.00
2015-9-21;27;14;68;0.00
2015-9-22;29;13;56;0.00
2015-9-23;32;14;52;0.00
2015-9-24;31;16;58;0.00
2015-9-25;32;16;57;0.00
2015-9-26;30;15;56;0.00
2015-9-27;27;13;58;0.00
2015-9-28;30;14;59;0.00
2015-9-29;31;14;58;0.00
2015-9-30;30;13;63;0.00
2015-10-1;28;16;63;0.00
2015-10-2;28;15;58;0.00
2015-10-3;30;14;50;0.00
2015-10-4;32;15;39;0.00
2015-10-5;32;19;54;0.00
2015-10-6;26;17;74;0.00
2015-10-7;25;17;80;0.00
2015-10-8;26;16;62;0.00
2015-10-9;28;12;56;0.00
2015-10-10;30;12;58;0.00
2015-10-11;28;17;58;0.00
2015-10-12;27;13;61;0.00
2015-10-13;29;13;57;0.00
2015-10-14;29;15;63;0.00
2015-10-15;30;17;62;0.00
2015-10-16;31;18;51;0.00
2015-10-17;31;15;48;0.00
2015-10-18;29;13;46;0.00
2015-10-19;27;17;65;0.00
2015-10-20;28;18;69;0.00
2015-10-21;30;18;72;0.00
2015-10-22;33;16;55;0.00
2015-10-23;31;17;61;0.00
2015-10-24;31;17;61;0.00
2015-10-25;29;17;51;0.00
2015-10-26;27;16;70;0.00
2015-10-27;30;19;60;0.00
2015-10-28;32;18;60;0.00
2015-10-29;30;17;62;0.00
2015-10-30;23;18;89;0.00
2015-10-31;26;17;70;0.00
2015-11-1;29;16;57;0.00
2015-11-2;29;16;56;0.00
2015-11-3;30;13;63;0.00
2015-11-4;30;16;58;0.00
2015-11-5;32;15;44;0.00
2015-11-6;33;18;47;0.00
2015-11-7;30;18;55;0.00
2015-11-8;29;17;52;0.00
2015-11-9;29;14;58;0.00
2015-11-10;29;13;65;0.00
2015-11-11;30;14;65;0.00
2015-11-12;32;14;60;0.00
2015-11-13;34;18;49;0.00
2015-11-14;32;19;52;0.00
2015-11-15;31;19;56;0.00
2015-11-16;32;15;70;0.00
2015-11-17;33;18;38;0.00
2015-11-18;33;18;36;0.00
2015-11-19;32;18;46;0.00
2015-11-20;32;18;58;0.00
2015-11-21;31;20;67;0.00
2015-11-22;27;21;75;0.00
2015-11-23;32;20;68;0.00
2015-11-24;33;19;65;0.00
2015-11-25;34;22;61;7.11
2015-11-26;32;18;68;0.00
2015-11-27;27;17;81;0.00
2015-11-28;28;18;74;0.00
2015-11-29;31;19;66;0.76
2015-11-30;31;18;55;0.00
2015-12-1;32;17;50;0.00
2015-12-2;32;16;50;0.00
2015-12-3;33;16;49;0.00
2015-12-4;33;16;51;0.00
2015-12-5;34;21;49;0.00
2015-12-6;27;21;73;26.92
2015-12-7;33;19;63;0.00
2015-12-8;31;18;55;0.00
2015-12-9;32;15;54;0.00
2015-12-10;32;14;49;0.00
2015-12-11;33;14;43;0.00
2015-12-12;31;16;56;0.00
2015-12-13;31;17;38;0.00
2015-12-14;32;17;45;0.00
2015-12-15;29;14;61;0.00
2015-12-16;32;14;57;0.00
2015-12-17;31;17;58;0.00
2015-12-18;30;16;61;0.00
2015-12-19;28;16;60;0.00
2015-12-20;31;15;51;0.00
2015-12-21;31;18;64;0.00
2015-12-22;27;16;65;0.00
2015-12-23;28;17;61;0.00
2015-12-24;29;16;62;0.00
2015-12-25;31;16;58;0.00
2015-12-26;32;18;55;0.00
2015-12-27;30;19;52;0.00
2015-12-28;29;18;58;0.00
2015-12-29;29;17;64;0.00
2015-12-30;31;19;61;0.00
2015-12-31;31;16;57;0.00
2016-1-1;33;18;53;0.00
2016-1-2;36;18;40;0.00
2016-1-3;34;20;52;0.00
2016-1-4;27;19;70;0.00
2016-1-5;24;18;87;0.76
2016-1-6;27;18;74;0.00
2016-1-7;30;19;76;9.91
2016-1-8;26;18;88;0.25
2016-1-9;29;18;79;0.00
2016-1-10;29;18;65;0.00
2016-1-11;30;19;68;0.00
2016-1-12;29;19;72;0.00
2016-1-13;26;21;79;4.06
2016-1-14;28;19;81;0.00
2016-1-15;28;19;79;0.00
2016-1-16;29;20;79;0.00
