2014-7-9;26;19;82;2.03
2014-7-10;26;20;82;0.00
2014-7-11;27;20;84;0.00
2014-7-12;23;21;92;9.91
2014-7-13;27;21;86;4.06
2014-7-14;26;19;79;0.00
2014-7-15;24;19;86;3.05
2014-7-16;26;19;79;0.00
2014-7-17;27;19;79;0.00
2014-7-18;27;19;86;0.00
2014-7-19;27;20;83;0.00
2014-7-20;27;21;81;0.00
2014-7-21;26;21;83;4.06
2014-7-22;25;20;87;2.03
2014-7-23;26;21;81;0.51
2014-7-24;27;19;87;3.05
2014-7-25;25;21;88;0.25
2014-7-26;27;22;83;5.08
2014-7-27;23;22;95;23.88
2014-7-28;26;21;86;3.05
2014-7-29;26;21;85;1.02
2014-7-30;23;21;90;0.00
2014-7-31;25;19;80;0.76
2014-8-1;26;19;82;0.00
2014-8-2;24;21;89;0.00
2014-8-3;26;19;85;0.00
2014-8-4;27;19;83;0.00
2014-8-5;27;20;81;2.03
2014-8-6;25;20;75;0.00
2014-8-7;25;18;69;0.00
2014-8-8;26;18;73;0.00
2014-8-9;25;18;79;3.05
2014-8-10;24;19;87;2.03
2014-8-11;25;19;83;0.00
2014-8-12;27;19;77;0.00
2014-8-13;27;19;77;0.00
2014-8-14;27;19;79;0.00
2014-8-15;27;20;73;2.03
2014-8-16;26;19;80;2.03
2014-8-17;26;20;77;4.06
2014-8-18;26;19;78;0.00
2014-8-19;26;19;84;1.02
2014-8-20;26;19;81;0.00
2014-8-21;26;19;77;0.00
2014-8-22;26;18;79;1.02
2014-8-23;27;19;81;0.00
2014-8-24;26;17;76;6.10
2014-8-25;26;20;84;0.00
2014-8-26;27;22;68;0.00
2014-8-27;26;19;83;0.00
2014-8-28;27;19;81;0.00
2014-8-29;27;20;82;0.00
2014-8-30;26;20;85;1.02
2014-8-31;27;21;82;0.51
2014-9-1;27;20;80;0.00
2014-9-2;27;21;81;0.00
2014-9-3;27;22;80;0.00
2014-9-4;28;22;82;1.02
2014-9-5;29;20;72;0.51
2014-9-6;26;17;70;0.51
2014-9-7;25;18;78;4.06
2014-9-8;24;18;83;5.08
2014-9-9;25;19;84;2.03
2014-9-10;26;21;71;0.25
2014-9-11;27;19;77;1.02
2014-9-12;27;20;77;0.25
2014-9-13;26;21;77;3.05
2014-9-14;27;19;72;0.00
2014-9-15;25;18;84;3.05
2014-9-16;26;19;81;0.00
2014-9-17;27;21;77;2.03
2014-9-18;27;19;71;0.51
2014-9-19;27;21;73;4.06
2014-9-20;27;21;82;2.03
2014-9-21;27;22;80;0.00
2014-9-22;28;22;80;0.00
2014-9-23;25;22;79;0.76
2014-9-24;26;21;81;2.03
2014-9-25;27;23;70;0.00
2014-9-26;27;21;70;0.51
2014-9-27;26;21;84;0.51
2014-9-28;28;24;75;3.05
2014-9-29;28;22;76;0.25
2014-9-30;27;24;75;0.00
2014-10-1;28;22;74;0.00
2014-10-2;28;22;78;0.51
2014-10-3;23;21;85;2.03
2014-10-4;25;19;70;0.00
2014-10-5;25;18;70;0.00
2014-10-6;24;18;75;2.03
2014-10-7;26;18;72;1.02
2014-10-8;26;19;77;0.25
2014-10-9;26;20;77;0.00
2014-10-10;27;20;78;0.25
2014-10-11;27;21;81;0.00
2014-10-12;27;23;79;1.02
2014-10-13;27;22;77;0.76
2014-10-14;27;21;78;0.00
2014-10-15;28;20;79;0.00
2014-10-16;28;21;73;1.02
2014-10-17;28;21;81;0.00
2014-10-18;28;21;75;0.00
2014-10-19;28;25;72;0.00
2014-10-20;28;23;78;0.00
2014-10-21;28;24;76;0.00
2014-10-22;28;21;75;0.00
2014-10-23;26;21;84;2.03
2014-10-24;24;21;90;7.11
2014-10-25;28;21;78;0.00
2014-10-26;28;24;72;0.00
2014-10-27;28;24;76;2.03
2014-10-28;28;25;79;0.25
2014-10-29;27;23;87;3.05
2014-10-30;27;25;80;0.00
2014-10-31;28;24;76;0.00
2014-11-1;28;22;79;12.95
2014-11-2;27;23;83;0.76
2014-11-3;28;22;73;0.00
2014-11-4;27;21;79;0.25
2014-11-5;27;22;87;6.10
2014-11-6;28;23;81;0.25
2014-11-7;28;24;72;0.00
2014-11-8;28;21;79;0.00
2014-11-9;29;23;80;0.25
2014-11-10;28;23;80;1.02
2014-11-11;28;22;83;16.00
2014-11-12;28;23;86;5.08
2014-11-13;28;24;83;4.06
2014-11-14;27;26;80;0.25
2014-11-15;29;25;82;0.00
2014-11-16;25;22;92;33.02
2014-11-17;24;21;84;0.51
2014-11-18;24;19;82;2.03
2014-11-19;26;22;72;0.00
2014-11-20;27;21;76;0.00
2014-11-21;27;22;89;3.05
2014-11-22;28;23;85;3.05
2014-11-23;27;24;80;0.00
2014-11-24;28;22;82;0.00
2014-11-25;29;23;76;0.00
2014-11-26;28;22;71;0.00
2014-11-27;28;21;78;0.76
2014-11-28;28;22;80;0.00
2014-11-29;28;23;76;0.00
2014-11-30;28;24;66;0.00
2014-12-1;28;22;86;2.03
2014-12-2;28;22;81;2.03
2014-12-3;27;22;80;0.00
2014-12-4;28;21;76;0.76
2014-12-5;28;20;75;0.00
2014-12-6;27;23;83;1.02
2014-12-7;27;22;87;14.99
2014-12-8;28;22;85;2.03
2014-12-9;28;22;80;1.02
2014-12-10;28;22;76;0.00
2014-12-11;28;22;86;10.92
2014-12-12;27;22;88;24.89
2014-12-13;28;22;80;4.06
2014-12-14;29;23;73;0.00
2014-12-15;27;23;88;27.94
2014-12-16;28;22;89;39.12
2014-12-17;28;22;88;11.94
2014-12-18;26;22;88;32.00
2014-12-19;25;22;93;49.02
2014-12-20;28;23;83;0.51
2014-12-21;28;22;82;0.00
2014-12-22;28;22;82;0.00
2014-12-23;28;23;75;0.00
2014-12-24;29;24;81;0.00
2014-12-25;28;24;77;3.05
2014-12-26;29;22;75;0.00
2014-12-27;28;22;79;0.00
2014-12-28;28;22;80;0.51
2014-12-29;28;22;79;0.00
2014-12-30;29;22;75;0.00
2014-12-31;29;22;75;0.00
2015-1-1;29;22;78;0.00
2015-1-2;29;24;74;0.00
2015-1-3;29;23;75;0.00
2015-1-4;28;22;78;4.06
2015-1-5;29;23;83;1.02
2015-1-6;29;22;83;0.25
2015-1-7;29;23;76;2.03
2015-1-8;29;22;78;0.25
2015-1-9;28;22;84;2.03
2015-1-10;29;22;77;0.00
2015-1-11;30;23;77;0.00
2015-1-12;29;23;73;0.00
2015-1-13;29;23;70;0.00
2015-1-14;28;23;80;1.02
2015-1-15;28;23;79;0.00
2015-1-16;29;23;81;0.25
2015-1-17;29;22;77;0.51
2015-1-18;29;23;75;0.00
2015-1-19;29;23;67;0.00
2015-1-20;29;23;76;1.02
2015-1-21;29;22;75;0.00
2015-1-22;27;24;80;3.05
2015-1-23;29;23;71;2.03
2015-1-24;30;22;75;0.00
2015-1-25;30;23;79;0.00
2015-1-26;29;22;80;0.00
2015-1-27;30;23;77;0.00
2015-1-28;30;26;66;0.00
2015-1-29;29;22;78;0.00
2015-1-30;29;22;78;0.00
2015-1-31;30;24;71;0.00
2015-2-1;30;23;76;0.00
2015-2-2;29;23;75;0.00
2015-2-3;29;23;75;0.00
2015-2-4;30;23;74;1.02
2015-2-5;30;23;74;0.00
2015-2-6;30;24;78;0.00
2015-2-7;29;24;79;0.00
2015-2-8;30;26;75;0.00
2015-2-9;30;24;77;2.03
2015-2-10;29;23;78;4.06
2015-2-11;29;23;74;0.00
2015-2-12;29;22;76;0.00
2015-2-13;30;22;73;0.00
2015-2-14;28;23;86;8.89
2015-2-15;31;23;80;0.00
2015-2-16;30;23;79;3.05
2015-2-17;28;24;81;7.11
2015-2-18;29;26;72;0.00
2015-2-19;29;24;76;4.06
2015-2-20;30;23;78;0.00
2015-2-21;30;22;81;4.06
2015-2-22;29;23;80;11.94
2015-2-23;28;23;83;7.87
2015-2-24;29;22;81;1.02
2015-2-25;29;23;77;0.00
2015-2-26;29;23;77;0.25
2015-2-27;30;23;79;1.02
2015-2-28;30;24;80;0.00
2015-3-1;28;24;84;7.87
2015-3-2;29;23;86;0.00
2015-3-3;30;23;85;0.00
2015-3-4;29;23;77;0.00
2015-3-5;29;23;76;11.94
2015-3-6;28;23;86;5.08
2015-3-7;30;23;78;0.00
2015-3-8;29;22;78;0.00
2015-3-9;30;23;77;0.00
2015-3-10;29;24;75;0.51
2015-3-11;30;25;75;0.51
2015-3-12;29;23;77;0.00
2015-3-13;30;23;75;0.25
2015-3-14;29;23;74;3.05
2015-3-15;29;23;76;0.00
2015-3-16;30;23;77;0.00
2015-3-17;30;22;79;0.00
2015-3-18;29;23;80;3.05
2015-3-19;29;23;78;0.00
2015-3-20;29;23;81;2.03
2015-3-21;29;23;80;0.00
2015-3-22;29;24;79;0.00
2015-3-23;30;24;77;0.00
2015-3-24;30;24;78;0.00
2015-3-25;29;24;80;0.00
2015-3-26;29;24;80;0.00
2015-3-27;29;24;80;0.00
2015-3-28;30;24;77;0.00
2015-3-29;29;23;75;0.00
2015-3-30;30;23;78;0.00
2015-3-31;31;24;69;0.00
2015-4-1;30;22;72;0.00
2015-4-2;30;21;76;0.00
2015-4-3;30;23;76;0.00
2015-4-4;29;24;78;0.00
2015-4-5;29;23;79;0.00
2015-4-6;31;24;78;0.00
2015-4-7;32;25;79;0.00
2015-4-8;26;23;86;0.25
2015-4-9;29;23;73;0.00
2015-4-10;29;23;79;0.00
2015-4-11;29;24;71;0.00
2015-4-12;29;22;76;0.00
2015-4-13;29;22;74;0.00
2015-4-14;29;23;73;0.00
2015-4-15;29;23;73;0.00
2015-4-16;29;23;78;0.00
2015-4-17;30;23;78;0.00
2015-4-18;30;24;78;1.02
2015-4-19;29;23;79;0.00
2015-4-20;29;23;81;0.00
2015-4-21;31;23;78;1.02
2015-4-22;31;24;77;0.76
2015-4-23;31;25;77;4.06
2015-4-24;28;23;87;0.00
2015-4-25;29;24;82;0.00
2015-4-26;29;23;80;0.00
2015-4-27;29;24;76;0.76
2015-4-28;29;23;79;0.00
2015-4-29;29;23;80;19.05
2015-4-30;26;22;88;2.03
2015-5-1;27;22;80;0.25
2015-5-2;25;22;90;0.76
2015-5-3;28;22;84;0.25
2015-5-4;29;22;83;0.00
2015-5-5;29;22;83;0.00
2015-5-6;29;23;82;3.05
2015-5-7;29;23;81;7.11
2015-5-8;28;23;87;5.08
2015-5-9;28;22;78;0.00
2015-5-10;28;23;69;0.00
2015-5-11;28;23;77;0.00
2015-5-12;29;22;81;0.00
2015-5-13;29;23;83;0.00
2015-5-14;26;22;81;4.06
2015-5-15;28;22;70;0.00
2015-5-16;26;22;86;17.02
2015-5-17;28;22;79;2.03
2015-5-18;28;23;76;0.00
2015-5-19;28;22;78;2.03
2015-5-20;25;22;92;34.04
2015-5-21;28;23;82;0.00
2015-5-22;29;22;78;0.00
2015-5-23;26;21;86;5.08
2015-5-24;28;22;83;0.00
2015-5-25;29;21;81;0.00
2015-5-26;28;23;90;7.11
2015-5-27;29;23;86;0.00
2015-5-28;28;22;82;0.00
2015-5-29;29;22;84;0.00
2015-5-30;29;22;83;0.51
2015-5-31;29;23;83;0.25
2015-6-1;28;23;83;0.76
2015-6-2;29;22;81;10.92
2015-6-3;29;23;77;2.03
2015-6-4;28;23;85;0.25
2015-6-5;27;23;88;6.10
2015-6-6;27;23;89;17.02
2015-6-7;28;24;79;3.05
2015-6-8;28;22;84;2.03
2015-6-9;26;23;92;14.99
2015-6-10;25;23;94;35.05
2015-6-11;28;22;86;0.00
2015-6-12;28;21;83;0.00
2015-6-13;27;23;87;1.02
2015-6-14;28;22;90;7.11
2015-6-15;29;23;83;0.00
2015-6-16;29;23;84;0.00
2015-6-17;28;24;76;5.08
2015-6-18;28;22;83;0.00
2015-6-19;28;21;81;0.00
2015-6-20;28;22;72;0.00
2015-6-21;27;21;82;7.11
2015-6-22;27;22;85;0.25
2015-6-23;27;22;87;0.00
2015-6-24;26;21;90;20.07
2015-6-25;26;22;88;4.06
2015-6-26;26;21;84;4.06
2015-6-27;25;20;89;4.06
2015-6-28;25;21;92;27.94
2015-6-29;26;22;92;33.02
2015-6-30;28;22;87;0.00
2015-7-1;28;21;83;7.11
2015-7-2;28;21;79;1.02
2015-7-3;28;20;86;0.00
2015-7-4;28;21;84;0.00
2015-7-5;29;22;83;0.00
2015-7-6;27;22;84;13.97
2015-7-7;27;22;78;0.51
2015-7-8;27;21;76;0.00
2015-7-9;27;22;83;1.02
2015-7-10;28;22;86;1.02
2015-7-11;27;22;86;2.03
2015-7-12;27;21;86;6.10
2015-7-13;25;23;89;2.03
2015-7-14;29;22;85;0.00
2015-7-15;28;23;79;0.00
2015-7-16;28;22;72;1.02
2015-7-17;27;23;73;0.25
2015-7-18;27;22;78;4.06
2015-7-19;28;22;71;0.00
2015-7-20;28;20;80;2.03
2015-7-21;27;21;82;0.00
2015-7-22;27;20;82;6.10
2015-7-23;27;21;86;3.05
2015-7-24;26;22;84;3.05
2015-7-25;22;21;94;0.00
2015-7-26;22;22;94;0.00
2015-7-27;27;22;81;1.02
2015-7-28;27;21;86;3.05
2015-7-29;27;21;80;0.76
2015-7-30;28;21;82;3.05
2015-7-31;28;22;75;0.00
2015-8-1;28;21;75;0.00
2015-8-2;27;20;77;0.00
2015-8-3;27;20;76;0.00
2015-8-4;27;18;81;2.03
2015-8-5;24;20;91;7.87
2015-8-6;27;19;79;0.00
2015-8-7;27;19;82;0.51
2015-8-8;27;17;72;0.00
2015-8-9;26;20;86;7.87
2015-8-10;27;21;87;4.06
2015-8-11;26;19;77;0.00
2015-8-12;26;19;77;0.00
2015-8-13;27;20;78;0.00
2015-8-14;26;21;88;0.00
2015-8-15;28;23;82;0.25
2015-8-16;28;22;71;0.00
2015-8-17;27;23;86;4.06
2015-8-18;28;23;82;2.03
2015-8-19;27;21;82;0.51
2015-8-20;28;19;82;0.00
2015-8-21;27;20;87;0.00
2015-8-22;27;21;79;0.00
2015-8-23;27;21;79;0.00
2015-8-24;27;19;80;0.00
2015-8-25;27;19;82;0.00
2015-8-26;28;21;80;0.00
2015-8-27;28;22;82;0.00
2015-8-28;28;22;80;0.00
2015-8-29;28;22;82;0.00
2015-8-30;28;21;80;0.00
2015-8-31;28;21;83;0.00
2015-9-1;27;21;80;0.00
2015-9-2;28;20;78;0.00
2015-9-3;28;22;75;0.00
2015-9-4;28;20;77;0.00
2015-9-5;28;22;79;0.00
2015-9-6;29;22;82;0.25
2015-9-7;29;23;74;0.00
2015-9-8;29;22;70;0.00
2015-9-9;29;24;77;0.00
2015-9-10;29;23;79;0.00
2015-9-11;28;22;80;0.00
2015-9-12;29;24;79;0.00
2015-9-13;28;22;80;0.51
2015-9-14;28;23;74;2.03
2015-9-15;28;22;74;0.25
2015-9-16;27;21;70;0.51
2015-9-17;28;22;75;0.00
2015-9-18;28;21;76;0.00
2015-9-19;28;21;79;2.03
2015-9-20;28;22;80;0.76
2015-9-21;29;22;73;0.00
2015-9-22;29;19;71;0.00
2015-9-23;29;20;79;0.00
2015-9-24;29;26;72;0.00
2015-9-25;29;23;74;0.00
2015-9-26;29;23;77;0.00
2015-9-27;29;23;71;1.02
2015-9-28;29;21;75;0.00
2015-9-29;29;23;75;0.00
2015-9-30;28;23;86;0.51
2015-10-1;29;22;79;0.00
2015-10-2;28;21;77;0.00
2015-10-3;28;21;78;0.00
2015-10-4;29;22;78;0.00
2015-10-5;29;23;78;0.00
2015-10-6;29;23;84;7.11
2015-10-7;27;23;87;2.03
2015-10-8;29;22;70;0.00
2015-10-9;29;20;72;0.00
2015-10-10;28;20;80;2.03
2015-10-11;29;23;76;0.00
2015-10-12;29;22;67;0.51
2015-10-13;29;22;75;0.00
2015-10-14;29;26;75;0.00
2015-10-15;30;23;69;0.00
2015-10-16;29;23;68;0.00
2015-10-17;29;22;73;0.00
2015-10-18;29;21;76;0.00
2015-10-19;29;22;75;0.00
2015-10-20;29;23;75;0.00
2015-10-21;29;24;78;0.00
2015-10-22;29;24;75;0.00
2015-10-23;30;25;76;0.00
2015-10-24;30;23;72;0.00
2015-10-25;30;22;70;0.00
2015-10-26;29;23;78;0.00
2015-10-27;30;24;77;0.00
2015-10-28;30;24;72;0.00
2015-10-29;30;27;69;0.00
2015-10-30;28;23;79;3.05
2015-10-31;29;23;77;0.00
2015-11-1;30;23;78;0.00
2015-11-2;30;23;78;0.76
2015-11-3;30;24;73;0.00
2015-11-4;30;27;70;0.00
2015-11-5;30;22;74;0.00
2015-11-6;30;24;75;0.00
2015-11-7;30;27;72;0.00
2015-11-8;30;27;65;0.00
2015-11-9;30;23;68;0.00
2015-11-10;30;23;76;0.00
2015-11-11;29;24;82;0.00
2015-11-12;30;24;79;0.25
2015-11-13;30;23;76;0.00
2015-11-14;30;24;76;0.00
2015-11-15;30;27;75;0.00
2015-11-16;31;27;83;0.00
2015-11-17;;;;
2015-11-18;30;24;72;0.00
2015-11-19;31;24;77;0.00
2015-11-20;30;26;78;0.00
2015-11-21;30;26;77;0.00
2015-11-22;29;26;84;0.00
2015-11-23;30;25;82;0.00
2015-11-24;30;24;82;0.00
2015-11-25;31;26;79;0.00
2015-11-26;30;27;83;0.76
2015-11-27;31;26;77;0.00
2015-11-28;30;24;77;1.02
2015-11-29;30;25;81;0.00
2015-11-30;30;25;76;0.00
2015-12-1;30;24;75;0.00
2015-12-2;31;23;76;0.76
2015-12-3;31;23;77;0.00
2015-12-4;31;25;75;0.00
2015-12-5;31;26;77;0.00
2015-12-6;31;26;77;0.00
2015-12-7;31;26;77;0.00
2015-12-8;30;26;74;0.00
2015-12-9;31;24;75;0.00
2015-12-10;31;23;70;0.00
2015-12-11;30;23;78;0.00
2015-12-12;31;25;76;0.00
2015-12-13;31;24;72;0.00
2015-12-14;31;24;69;0.00
2015-12-15;30;24;74;0.51
2015-12-16;31;24;72;0.00
2015-12-17;31;25;73;0.00
2015-12-18;31;24;68;0.00
2015-12-19;32;23;70;0.25
2015-12-20;31;23;75;0.51
2015-12-21;31;25;72;4.06
2015-12-22;31;24;77;0.25
2015-12-23;31;23;75;0.00
2015-12-24;31;25;71;0.00
2015-12-25;31;24;74;0.00
2015-12-26;31;27;69;0.00
2015-12-27;31;27;69;0.00
2015-12-28;31;26;73;0.00
2015-12-29;31;26;73;0.00
2015-12-30;32;26;75;0.00
2015-12-31;31;26;78;0.51
2016-1-1;31;27;70;0.00
2016-1-2;31;24;72;0.00
2016-1-3;32;27;75;0.00
2016-1-4;29;23;87;107.95
2016-1-5;30;25;75;0.00
2016-1-6;30;26;72;0.00
2016-1-7;30;23;82;32.00
2016-1-8;29;24;85;0.00
2016-1-9;30;26;81;4.06
2016-1-10;31;25;75;0.00
2016-1-11;31;26;76;0.00
2016-1-12;31;26;81;0.00
2016-1-13;31;27;80;0.00
2016-1-14;31;27;82;0.00
2016-1-15;31;27;79;0.00
2016-1-16;31;28;81;0.00
